time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523503894.0368166,2.2225963349986353,0.6342497714577598,127.34538955666667,36.33983506166666,52.4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.226083999999997,19.140625,139.854276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503895.0376487,2.2225955598397364,0.6342495386599264,127.34534514333332,36.33982172333332,52.2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.226083999999997,19.140625,139.83062499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503896.0378053,2.222594783313664,0.6342492610653091,127.34530065166669,36.33980581833334,53.9269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,10.220809000000001,15.784728999999999,252.77820099999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503897.0374908,2.222593988577989,0.6342490185518094,127.34525511666668,36.33979192333333,53.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,10.220809000000001,15.784728999999999,252.937216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503898.0368557,2.222593234595752,0.6342487713840984,127.34521191666666,36.33977776166666,53.6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,10.214416000000002,15.792676000000002,253.09628100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503899.0374987,2.222592751343172,0.6342483838919157,127.34518422833337,36.33975556,50.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.4908410000000003,3.0276,12.3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503900.0385382,2.2225923342676577,0.6342479132057055,127.34516033166669,36.33972859166668,50.8073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.9860490000000004,2.374681,9.628609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503901.0385213,2.2225921946122287,0.6342473741316773,127.34515233,36.33969770500001,51.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.964324,2.3256249999999996,9.418761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503902.0387435,2.2225922255045565,0.6342468970750147,127.3451541,36.33967037166666,51.6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.142761,4.835601,10.182481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503903.0401697,2.22259224735026,0.6342461653166371,127.34515535166663,36.339628445,54.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.781456,5.8081000000000005,7.171684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503904.0397305,2.2225924978922746,0.6342456432595688,127.34516970666665,36.33959853333332,53.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.968256,7.789681,8.219689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503905.0399477,2.2225927358097404,0.6342451240532053,127.34518333833331,36.339568785,53.9954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.968256,7.789681,8.225423999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503906.0416658,2.2225930512198255,0.6342446268379902,127.34520141,36.33954029666666,53.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.970225,7.800849000000001,8.225423999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503907.0395179,2.2225935249603626,0.6342441183944904,127.34522855333336,36.339511165,53.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.4872039999999999,1.679616,4.2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503908.0395358,2.222594094432208,0.6342439288226446,127.34526118166664,36.339500303333324,53.2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.4872039999999999,1.679616,4.2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503909.0398934,2.2225946909566576,0.6342439317897047,127.34529536,36.339500473333345,53.2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.48860099999999995,1.6848040000000002,4.247720999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503910.0400755,2.222595265257248,0.6342440474759449,127.34532826499999,36.339507101666655,53.1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.48860099999999995,1.687401,4.251843999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503911.0394866,2.222595797757203,0.6342442078717032,127.34535877500001,36.33951629166666,53.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.48860099999999995,1.6848040000000002,4.247720999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503912.0448046,2.222596131522333,0.6342446007453177,127.34537789833331,36.339538801666656,54.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.002304,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503913.0446093,2.222596401466591,0.6342449566470415,127.34539336499999,36.33955919333334,54.6797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.0036,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503914.0405538,2.2225964881221882,0.6342454150286804,127.34539833,36.33958545666666,54.6629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.0011560000000000001,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503915.0390394,2.2225964141493173,0.6342459446197531,127.34539409166669,36.3396158,54.6741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.002116,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503916.0405161,2.22259624459058,0.6342465372172118,127.34538437666667,36.339649753333326,54.6546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.0011560000000000001,0.0006250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503917.0401602,2.2225960361691786,0.6342471502350229,127.34537243499999,36.33968487666667,54.6203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.0017640000000000002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503918.0393057,2.2225958278641325,0.6342477465849393,127.3453605,36.339719044999995,54.6423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0024010000000000004,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503919.039351,2.2225957176756794,0.6342483179766476,127.3453541866667,36.33975178333333,54.6587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0025000000000000005,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503920.039863,2.2225957976699364,0.6342488574288305,127.34535877,36.339782691666656,54.7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000676,0.0047610000000000005,0.002809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503921.0399373,2.222596105720549,0.6342493239553398,127.34537642,36.33980942166667,54.7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.0038439999999999998,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503922.0404477,2.2225965987760627,0.6342497177888853,127.34540467,36.33983198666666,54.9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000676,0.0042250000000000005,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503923.038212,2.2225974281565235,0.634250147838013,127.34545219,36.33985662666666,53.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.752976,8.346321,84.76884900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503924.0365317,2.222598017554212,0.6342503369153487,127.34548596,36.33986746,53.8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,5.349969000000001,9.715689,143.089444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503925.0370235,2.2225985966253687,0.6342504832612065,127.34551913833332,36.339875844999995,54.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.9825290000000004,8.462280999999999,46.022656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503926.036884,2.2225991968731877,0.6342504841920489,127.34555353,36.33987589833334,53.5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.9480890000000004,8.369449,45.495025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503927.0372474,2.2225997162831725,0.6342503076810838,127.34558329,36.339865785,53.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.9583999999999997,8.404201,45.684081000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503928.0363712,2.222600192263549,0.6342499551827524,127.34561056166669,36.339845588333326,52.7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9880999999999998,9.935104,53.202435999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503929.0371144,2.222600546769008,0.6342494408923995,127.3456308733333,36.339816121666665,52.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.985281,9.928800999999998,53.15868100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503930.0372288,2.2226008605210303,0.6342488016073835,127.34564885,36.33977949333334,52.7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9824639999999998,9.903609,53.042089000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503931.0376184,2.2226011611830825,0.6342480832880407,127.34566607666665,36.339738336666656,52.8791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.6563689999999998,8.596624,51.638596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503932.0372028,2.2226014969553423,0.63424746730317,127.34568531500001,36.33970304333332,51.6743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.623076,2.719201,21.307456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503933.037098,2.222601972004876,0.6342468839268677,127.34571253333336,36.339669618333325,51.7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.6052889999999997,2.6895999999999995,21.058921000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503934.0372941,2.2226026863972272,0.6342465586265841,127.34575346499999,36.33965098,52.1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.7974490000000001,1.8988839999999998,7.086244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503935.0394921,2.2226031446043333,0.6342464399151059,127.34577971833332,36.33964417833332,54.6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503936.0398173,2.222603825137298,0.6342466808578094,127.34581871,36.33965798333334,54.6737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000169,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503937.0377095,2.2226048253854924,0.6342469768074729,127.34587602000002,36.33967494,51.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.404225,11.614464,9.8596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503938.0425782,2.2226055414940844,0.6342472902395175,127.34591705,36.339692898333325,51.1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.4089690000000001,11.648568999999998,9.884736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503939.0414896,2.222606334048098,0.6342476003845255,127.34596246000002,36.339710668333325,51.0974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.406596,11.634921,9.865881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503940.038318,2.2226071439099595,0.6342478881020529,127.34600886166666,36.339727153333335,51.0252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.406596,11.628100000000002,9.853321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503941.0375402,2.2226078516409706,0.6342481092352692,127.34604941166664,36.33973982333334,51.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.411344,11.669056,9.878448999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503942.0383875,2.2226081917765534,0.6342482207908972,127.3460689,36.339746215,54.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.5118760000000004,5.2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503943.0394027,2.2226084783014386,0.634248362249833,127.34608531666665,36.33975432,54.8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.5118760000000004,5.2486809999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503944.0397248,2.222608497907304,0.6342483635006522,127.34608644,36.33975439166666,54.8978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.515625,5.262436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503945.0389514,2.222608502561515,0.6342483671076662,127.34608670666665,36.339754598333336,54.8759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.515625,5.262436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503946.0393834,2.222608576127143,0.6342483992217243,127.34609092166664,36.339756438333325,54.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.5118760000000004,5.257849000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503947.0396667,2.2226087750946784,0.6342485440258747,127.34610232166666,36.339764735,54.8759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.515625,5.257849000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503948.039228,2.222609030494526,0.6342488159190834,127.34611695500001,36.33978031333334,54.9439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.515625,5.262436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503949.0386212,2.222609173146103,0.6342492386378281,127.34612512833334,36.339804533333336,54.9716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.597529,3.5193759999999994,5.267024999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503950.038869,2.2226090998713635,0.6342497303843447,127.34612093,36.339832708333326,54.8991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.599076,3.515625,5.267024999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503951.0396826,2.2226089216732468,0.6342502115425306,127.34611072,36.339860276666656,54.9212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.599076,3.5193759999999994,5.271615999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503952.038521,2.222608605390497,0.6342504384935111,127.34609259833331,36.33987328,54.6621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.0011560000000000001,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503953.0391245,2.2226081091061243,0.6342506996820336,127.34606416333332,36.33988824499999,54.7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.001024,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503954.0392103,2.2226074751443625,0.6342507417735573,127.34602784,36.339890656666654,54.6221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.002209,0.004096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503955.0401304,2.2226067594139245,0.6342505818723093,127.34598683166664,36.339881495,54.6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.0019359999999999998,0.0033640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503956.0400457,2.222605990509123,0.6342503355190854,127.34594277666665,36.33986738,54.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.001444,0.0026009999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503957.0382369,2.222605161012307,0.634250054113832,127.34589525,36.33985125666665,54.6031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.001444,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503958.0387423,2.222604269934458,0.6342497652036633,127.34584419500001,36.339834703333324,54.5816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.001521,0.0029159999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503959.038829,2.222603348633323,0.6342494720756154,127.34579140833331,36.33981790833332,54.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.003025,0.005475999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503960.0384333,2.222602478092181,0.6342491843871771,127.34574153,36.339801425,54.6641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0016810000000000002,0.003249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503961.0392194,2.2226016488571645,0.6342490321944665,127.34569401833332,36.339792705,54.6605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.002809,0.005475999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503962.0390193,2.222600912997263,0.634249125773203,127.34565185666665,36.33979806666666,54.6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0007840000000000001,0.003969,0.008464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503963.0428498,2.2226003636839704,0.6342494644252556,127.34562038333335,36.33981747,54.7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0006250000000000001,0.003025,0.006084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503964.04105,2.2226002604186554,0.6342501957182123,127.34561446666665,36.33985937,49.5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.6666809999999999,8.584900000000001,51.523683999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503965.0396676,2.2225998800823232,0.6342508078924474,127.345592675,36.339894445,50.4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.7161000000000002,8.832784,53.027524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503966.0370405,2.222599688183372,0.634251599893773,127.34558168,36.339939823333324,50.6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.918225,9.554281000000001,50.965321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503967.036528,2.222599619271956,0.6342524138862472,127.34557773166671,36.339986461666655,51.1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.1329000000000002,8.952064,48.399848999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503968.0365703,2.222599704589467,0.6342531884633694,127.34558262,36.34003084166666,51.7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.090564,8.832784,47.72046400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503969.035863,2.2225998151269857,0.6342539078589983,127.3455889533333,36.34007206,51.1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.186724,19.351201,137.21779600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503970.0359888,2.222600066803464,0.6342543700512729,127.3456033733333,36.340098541666656,51.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.186724,19.351201,137.194369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503971.0364053,2.2226002810426295,0.634254746780592,127.34561564833331,36.34012012666666,50.7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.186724,19.351201,137.147521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503972.0361192,2.22260046802557,0.6342551302876065,127.34562636166666,36.3401421,46.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,24.186724,19.360000000000003,137.12410000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503973.0351427,2.2226008646516435,0.6342553568022544,127.3456490866667,36.340155078333325,46.6263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,13.675203999999999,7.5625,183.087961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503974.0355825,2.2226016087436813,0.6342553609037781,127.34569172000002,36.34015531333333,54.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,28.174864,8.868484,141.919569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503975.0363176,2.2226023609805887,0.6342553292551412,127.34573482,36.3401535,53.6889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.5343999999999998,4.892944000000001,43.930384000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503976.0298116,2.2226023609805887,0.6342553292551412,127.34573482,36.3401535,53.6889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.5343999999999998,4.892944000000001,43.930384000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503977.0350213,2.2226040422562567,0.634254476749068,127.34583115,36.340104655,60.4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.979025000000004,13.601344000000001,155.85025600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503978.0355878,2.222604940344512,0.6342540823046572,127.34588260666665,36.340082055,60.4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.956408999999994,13.586596,155.82528900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503979.0356202,2.2226057982320166,0.634253710782237,127.34593175999997,36.34006076833334,60.2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.945104,13.579225000000001,155.800324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503980.035721,2.222606634157463,0.6342533728283162,127.34597965500001,36.340041405,60.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.922500000000003,13.564488999999998,155.775361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503981.0354755,2.2226075009461463,0.6342530622760645,127.34602931833331,36.34002361166666,59.9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.899903999999996,13.549761,155.7504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503982.03525,2.222608507302993,0.634252786310421,127.34608697833332,36.3400078,59.7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.877316,13.5424,155.725441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503983.03581,2.2226096301896567,0.6342525981639278,127.34615131500001,36.339997020000006,59.4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.854736000000003,13.527683999999999,155.700484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503984.035997,2.2226107674461977,0.634252512206462,127.34621647500002,36.339992095,59.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,31.843448999999996,13.512976000000002,155.675529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503985.0357027,2.222612257113802,0.6342528554545481,127.34630182666665,36.34001176166666,56.4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.1616,11.868025,73.2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503986.0360248,2.2226128790327926,0.6342529092106891,127.34633746,36.340014841666665,52.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.755625,5.134756,29.517488999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503987.0371206,2.222613602617212,0.6342529899321669,127.34637891833334,36.34001946666666,52.7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.572516,2.4649,31.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503988.0388227,2.222613970358085,0.6342529105487748,127.34639998833332,36.340014918333324,55.9372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.077444,2.178576,13.816089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503989.0421386,2.222614764657428,0.634252537862802,127.34644549833337,36.339993565,52.4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.527696,2.396304,30.769208999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503990.0413675,2.2226150942046794,0.6342520329390495,127.34646438,36.33996463500001,53.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.507984,2.0050559999999997,22.061809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503991.0386863,2.222615409672941,0.634251329047762,127.34648245499999,36.339924305,53.0891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.4884,1.979649,21.762225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503992.0389328,2.22261554019448,0.6342504544050961,127.3464899333333,36.33987419166666,56.4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.965284,0.729316,19.070689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523503993.0389957,2.222615933882582,0.6342496538225684,127.34651248999998,36.339828321666666,56.6031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.965284,0.729316,19.070689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
